,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,439.52,93.87
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,83.02,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,523.88,107.01
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,451.98,98.44000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,83.01,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.24,97.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.23,97.77
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,425.73,87.19
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,426.77,88.92
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,99.24,97.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,399.8,77.3
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,99.23,97.78
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,426.94,88.56
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,421.65,85.71
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,440.23,93.74
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.24,97.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.24,97.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,547.43,113.3
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,439.47,93.63
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.24,97.8
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,554.63,115.87
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,516.16,103.1
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,523.77,104.83
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,511.56,101.53000000000002
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,546.71,112.99999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,487.0,92.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,537.44,109.7
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,507.41,116.13
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,537.91,109.92
0,US,Bing Ads,Generic,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,476.9,104.21000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,92.4,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,92.4,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,540.12,129.03
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,471.51,102.59
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,532.14,125.72000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,92.4,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,92.56,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,92.57,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,479.93,105.17
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,543.55,130.32
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,92.56,94.8
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,92.43,94.69999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,476.95,103.91999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,472.8,103.15
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,92.43,94.69999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,513.54,103.37
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,92.42,94.69
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,531.33,109.65
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,82.89,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,82.89,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,517.98,104.91999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,534.25,110.83000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,83.17,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,82.89,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,532.36,110.11
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,523.22,106.80000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,83.17,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,509.85,102.14000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,83.16,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,528.69,108.74
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,83.0,94.17
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,448.31,97.15
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,530.59,109.45
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,83.01,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,436.43,92.61
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,83.0,94.17
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.24,97.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.23,97.77
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,418.37,84.63000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,424.06,87.71
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,99.24,97.8
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,445.93,95.13000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,445.0,94.65
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,99.24,97.78
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,436.41,92.53
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,424.37,87.5
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,99.24,97.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,99.24,97.8
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,538.76,110.16999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,453.74,98.61999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,532.64,107.97000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.24,97.81
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,504.02,98.79
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,562.14,118.55
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,500.82,97.65
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,773.14,190.44
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,517.67,103.69
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,549.66,114.07000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,483.49,106.81
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,533.91,108.46000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.98,99.97
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,92.18,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,465.42,99.46000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,92.18,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,525.76,122.94
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,linear,456.64,95.25
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,92.17,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,526.92,123.44
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,92.34,94.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,448.96,92.83
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,92.35,94.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,527.23,123.51
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,92.34,94.78999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,449.57,94.39999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,92.21,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,92.21,94.73
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,523.75,107.0
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,461.74,99.1
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,92.2,94.72
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,539.17,112.45
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,82.9,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,82.91,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,530.02,109.26
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,528.14,108.55999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,83.18,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,82.9,94.14
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,535.68,111.28
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,83.18,94.24
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,562.5,120.77
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,529.49,109.11
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,83.17,94.23
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,524.06,107.08
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,82.98,94.17
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,430.91,89.64
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,83.0,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,527.08,108.24000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,82.99,94.17
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,381.76,70.35
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.26,97.85000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,434.64,90.55
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.25,97.82
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,442.5,94.17999999999999
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,99.26,97.85000000000001
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,441.21,92.85
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,99.26,97.86
0,US,Bing Ads,Generic,183,0.001,1.0,0.1,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,99.25,97.84
